time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.006000995635986328,204.28677123789475,1,llf,ml,ls,4,9,20
0.026175975799560547,326.177407819301,1,slf,wml,fbs,4,9,20
0.05032777786254883,399.8014446137381,1,slf,wml,bf,4,9,20
0.00600123405456543,309.53554222116026,1,slf,wml,ls,4,9,20
0.026095867156982422,326.177407819301,1,llf,wml,fbs,4,9,20
0.07753419876098633,408.5651279060858,1,llf,wml,bf,4,9,20
0.006061553955078125,307.58212958426907,1,llf,wml,ls,4,9,20
0.02411818504333496,224.70206665237663,1,slf,wp,fbs,4,9,20
0.040205955505371094,267.2770668429048,1,slf,wp,bf,4,9,20
0.006028890609741211,225.53330268900507,1,slf,wp,ls,4,9,20
0.02409672737121582,224.70206665237663,1,llf,wp,fbs,4,9,20
0.08644628524780273,258.6135797736416,1,llf,wp,bf,4,9,20
0.006001949310302734,213.35070311400335,1,llf,wp,ls,4,9,20
0.020081520080566406,224.7695437871645,2,slf,ml,fbs,4,9,20
0.039208412170410156,243.7659307526141,2,slf,ml,bf,4,9,20
0.005990743637084961,196.81213662944967,2,slf,ml,ls,4,9,20
0.019346237182617188,224.7695437871645,2,llf,ml,fbs,4,9,20
0.09552669525146484,227.876554706288,2,llf,ml,bf,4,9,20
0.006001710891723633,185.96004088175278,2,llf,ml,ls,4,9,20
0.026294946670532227,281.20652547048326,2,slf,wml,fbs,4,9,20
0.08841085433959961,339.8832072590913,2,slf,wml,bf,4,9,20
0.0050013065338134766,275.33169981800205,2,slf,wml,ls,4,9,20
0.027133464813232422,281.20652547048326,2,llf,wml,fbs,4,9,20
0.07868838310241699,340.0599754783399,2,llf,wml,bf,4,9,20
0.0050008296966552734,275.37008957760054,2,llf,wml,ls,4,9,20
0.021279096603393555,247.45831528885668,2,slf,wp,fbs,4,9,20
0.06728029251098633,245.20143102492324,2,slf,wp,bf,4,9,20
0.006565093994140625,207.87143723312587,2,slf,wp,ls,4,9,20
0.020092010498046875,247.45831528885668,2,llf,wp,fbs,4,9,20
0.0668482780456543,250.99411173510802,2,llf,wp,bf,4,9,20
0.006001472473144531,202.18163683187203,2,llf,wp,ls,4,9,20
0.024135351181030273,203.42869703125479,3,slf,ml,fbs,4,9,20
0.06455874443054199,245.23687558842892,3,slf,ml,bf,4,9,20
0.006063222885131836,206.1757214413836,3,slf,ml,ls,4,9,20
0.024166345596313477,203.42869703125479,3,llf,ml,fbs,4,9,20
0.06551218032836914,245.5495094259281,3,llf,ml,bf,4,9,20
0.0059967041015625,207.08665414304423,3,llf,ml,ls,4,9,20
0.024260282516479492,282.26755574710637,3,slf,wml,fbs,4,9,20
0.06495451927185059,344.2216632155579,3,slf,wml,bf,4,9,20
0.00506591796875,277.1594069387842,3,slf,wml,ls,4,9,20
0.025157928466796875,282.26755574710637,3,llf,wml,fbs,4,9,20
0.07756423950195312,343.4603799054886,3,llf,wml,bf,4,9,20
0.006092071533203125,273.06120079205544,3,llf,wml,ls,4,9,20
0.019070863723754883,279.5899043906158,3,slf,wp,fbs,4,9,20
0.06757998466491699,282.2925359239259,3,slf,wp,bf,4,9,20
0.006061077117919922,234.1858279833042,3,slf,wp,ls,4,9,20
0.01915121078491211,279.5899043906158,3,llf,wp,fbs,4,9,20
0.05739259719848633,292.0703866515913,3,llf,wp,bf,4,9,20
0.005072355270385742,240.56842793972132,3,llf,wp,ls,4,9,20
0.01860356330871582,216.47836245484615,4,slf,ml,fbs,4,9,20
0.0909891128540039,217.4152054148665,4,slf,ml,bf,4,9,20
0.0059967041015625,178.7796518523055,4,slf,ml,ls,4,9,20
0.018123626708984375,216.47836245484615,4,llf,ml,fbs,4,9,20
0.059369564056396484,224.68350471977732,4,llf,ml,bf,4,9,20
0.006057024002075195,175.69970835896274,4,llf,ml,ls,4,9,20
0.019129276275634766,395.0452225784877,4,slf,wml,fbs,4,9,20
0.08243632316589355,376.66992421954296,4,slf,wml,bf,4,9,20
0.00600123405456543,307.17141996162644,4,slf,wml,ls,4,9,20
0.019122838973999023,395.0452225784877,4,llf,wml,fbs,4,9,20
0.09058618545532227,374.46237340724656,4,llf,wml,bf,4,9,20
0.0060651302337646484,294.22295160926467,4,llf,wml,ls,4,9,20
0.020129680633544922,209.955745220972,4,slf,wp,fbs,4,9,20
0.08049917221069336,203.8277978677962,4,slf,wp,bf,4,9,20
0.006051540374755859,195.86777637804983,4,slf,wp,ls,4,9,20
0.01962757110595703,209.955745220972,4,llf,wp,fbs,4,9,20
0.0714421272277832,204.7442325788184,4,llf,wp,bf,4,9,20
0.00600123405456543,184.89986906606728,4,llf,wp,ls,4,9,20
0.02111053466796875,251.54364040092204,5,slf,ml,fbs,4,9,20
0.09283852577209473,252.09041415727873,5,slf,ml,bf,4,9,20
0.006053924560546875,209.45852683977165,5,slf,ml,ls,4,9,20
0.020106077194213867,251.54364040092204,5,llf,ml,fbs,4,9,20
0.07482767105102539,260.86703010472115,5,llf,ml,bf,4,9,20
0.005064249038696289,210.38744439930812,5,llf,ml,ls,4,9,20
0.026113271713256836,303.26364267191025,5,slf,wml,fbs,4,9,20
0.05580472946166992,359.7249760628324,5,slf,wml,bf,4,9,20
0.005059242248535156,280.6682677107609,5,slf,wml,ls,4,9,20
0.025104761123657227,303.26364267191025,5,llf,wml,fbs,4,9,20
0.07655072212219238,364.2651392911431,5,llf,wml,bf,4,9,20
0.006001949310302734,277.7120983484863,5,llf,wml,ls,4,9,20
0.026129484176635742,237.64161707408974,5,slf,wp,fbs,4,9,20
0.06664705276489258,277.58720594477677,5,slf,wp,bf,4,9,20
0.00600123405456543,223.62013094807023,5,slf,wp,ls,4,9,20
0.026179075241088867,237.64161707408974,5,llf,wp,fbs,4,9,20
0.06549859046936035,278.9375596765824,5,llf,wp,bf,4,9,20
0.006052255630493164,221.12815064887693,5,llf,wp,ls,4,9,20
0.020093917846679688,237.0238442322153,6,slf,ml,fbs,4,9,20
0.07853484153747559,244.4266105010354,6,slf,ml,bf,4,9,20
0.005505800247192383,212.6336551420751,6,slf,ml,ls,4,9,20
0.020313501358032227,237.0238442322153,6,llf,ml,fbs,4,9,20
0.09765076637268066,235.85301120473656,6,llf,ml,bf,4,9,20
0.006073713302612305,201.7644693669375,6,llf,ml,ls,4,9,20
0.026181936264038086,320.104893558431,6,slf,wml,fbs,4,9,20
0.07848429679870605,390.5103244937546,6,slf,wml,bf,4,9,20
0.005069255828857422,326.17520805971,6,slf,wml,ls,4,9,20
0.025210142135620117,320.104893558431,6,llf,wml,fbs,4,9,20
0.07950115203857422,387.5685905262018,6,llf,wml,bf,4,9,20
0.0059969425201416016,305.1249245002665,6,llf,wml,ls,4,9,20
0.026189088821411133,254.91438709258819,6,slf,wp,fbs,4,9,20
0.07051277160644531,303.2794058863042,6,slf,wp,bf,4,9,20
0.006001472473144531,259.0327108068551,6,slf,wp,ls,4,9,20
0.02620244026184082,254.91438709258819,6,llf,wp,fbs,4,9,20
0.09447097778320312,288.58107863562316,6,llf,wp,bf,4,9,20
0.006052970886230469,244.31133816104955,6,llf,wp,ls,4,9,20
0.017145395278930664,245.67678594070227,7,slf,ml,fbs,4,9,20
0.08299970626831055,252.46520297982107,7,slf,ml,bf,4,9,20
0.0060007572174072266,212.0814322953331,7,slf,ml,ls,4,9,20
0.017142534255981445,245.67678594070227,7,llf,ml,fbs,4,9,20
0.11471009254455566,238.82168684838612,7,llf,ml,bf,4,9,20
0.00600123405456543,198.297749713683,7,llf,ml,ls,4,9,20
0.018143892288208008,353.71711350010173,7,slf,wml,fbs,4,9,20
0.07553219795227051,366.58854494623256,7,slf,wml,bf,4,9,20
0.005997180938720703,293.8375463618587,7,slf,wml,ls,4,9,20
0.019133806228637695,353.71711350010173,7,llf,wml,fbs,4,9,20
0.07661032676696777,356.3352065040333,7,llf,wml,bf,4,9,20
0.006001472473144531,274.0439636370039,7,llf,wml,ls,4,9,20
0.017122745513916016,246.94126309332324,7,slf,wp,fbs,4,9,20
0.07759761810302734,242.12000796417016,7,slf,wp,bf,4,9,20
0.005998373031616211,205.9265082656224,7,slf,wp,ls,4,9,20
0.017635107040405273,246.94126309332324,7,llf,wp,fbs,4,9,20
0.08248233795166016,239.33625217007915,7,llf,wp,bf,4,9,20
0.0060710906982421875,207.02460340457387,7,llf,wp,ls,4,9,20
0.020081520080566406,250.4952861632062,8,slf,ml,fbs,4,9,20
0.07833480834960938,249.76135375802912,8,slf,ml,bf,4,9,20
0.005051136016845703,213.27428708550255,8,slf,ml,ls,4,9,20
0.02011275291442871,250.4952861632062,8,llf,ml,fbs,4,9,20
0.08833646774291992,252.09826476343363,8,llf,ml,bf,4,9,20
0.006041526794433594,206.64154448074024,8,llf,ml,ls,4,9,20
0.025118350982666016,267.5130060745648,8,slf,wml,fbs,4,9,20
0.07081985473632812,337.65529638628686,8,slf,wml,bf,4,9,20
0.005001544952392578,269.46728777775024,8,slf,wml,ls,4,9,20
0.026131868362426758,267.5130060745648,8,llf,wml,fbs,4,9,20
0.08940982818603516,326.52982269675374,8,llf,wml,bf,4,9,20
0.006001472473144531,266.3608925167051,8,llf,wml,ls,4,9,20
0.019088029861450195,261.19161152743857,8,slf,wp,fbs,4,9,20
0.0883932113647461,266.8642849971452,8,slf,wp,bf,4,9,20
0.0060422420501708984,213.55221989281026,8,slf,wp,ls,4,9,20
0.01905655860900879,261.19161152743857,8,llf,wp,fbs,4,9,20
0.06915569305419922,263.3285969793477,8,llf,wp,bf,4,9,20
0.0060694217681884766,207.9262522175196,8,llf,wp,ls,4,9,20
0.02613353729248047,243.50915942412487,9,slf,ml,fbs,4,9,20
0.11039972305297852,289.4140557171778,9,slf,ml,bf,4,9,20
0.006044149398803711,234.51806118114354,9,slf,ml,ls,4,9,20
0.0260922908782959,243.50915942412487,9,llf,ml,fbs,4,9,20
0.05926656723022461,300.8768247193396,9,llf,ml,bf,4,9,20
0.006055116653442383,227.47911776206234,9,llf,ml,ls,4,9,20
0.025094032287597656,375.3684492897791,9,slf,wml,fbs,4,9,20
0.0703122615814209,456.3889526947438,9,slf,wml,bf,4,9,20
0.006046295166015625,351.19450206076635,9,slf,wml,ls,4,9,20
0.025090932846069336,375.3684492897791,9,llf,wml,fbs,4,9,20
0.030376672744750977,466.61704185123364,9,llf,wml,bf,4,9,20
0.0050008296966552734,357.36331342425837,9,llf,wml,ls,4,9,20
0.02513885498046875,264.5542714372309,9,slf,wp,fbs,4,9,20
0.0713496208190918,319.6576455573082,9,slf,wp,bf,4,9,20
0.005504131317138672,256.8058212125246,9,slf,wp,ls,4,9,20
0.025131702423095703,264.5542714372309,9,llf,wp,fbs,4,9,20
0.0662546157836914,338.7242843199626,9,llf,wp,bf,4,9,20
0.006059885025024414,248.3134601549342,9,llf,wp,ls,4,9,20
0.026257991790771484,179.65889348663285,10,slf,ml,fbs,4,9,20
0.05943799018859863,223.14446312090854,10,slf,ml,bf,4,9,20
0.0050601959228515625,184.33597018193947,10,slf,ml,ls,4,9,20
0.026159048080444336,179.65889348663285,10,llf,ml,fbs,4,9,20
0.08970022201538086,207.72646733920362,10,llf,ml,bf,4,9,20
0.005083799362182617,179.50225805033327,10,llf,ml,ls,4,9,20
0.025628089904785156,324.29127371674093,10,slf,wml,fbs,4,9,20
0.059421539306640625,393.6261881647015,10,slf,wml,bf,4,9,20
0.006064891815185547,308.08832853954794,10,slf,wml,ls,4,9,20
0.025159358978271484,324.29127371674093,10,llf,wml,fbs,4,9,20
0.0695345401763916,392.82488025977983,10,llf,wml,bf,4,9,20
0.006083011627197266,306.6732647825347,10,llf,wml,ls,4,9,20
0.02616119384765625,212.61582377064167,10,slf,wp,fbs,4,9,20
0.08976554870605469,255.31009102316216,10,slf,wp,bf,4,9,20
0.005084037780761719,221.54673416977772,10,slf,wp,ls,4,9,20
0.027219772338867188,212.61582377064167,10,llf,wp,fbs,4,9,20
0.04028820991516113,259.7961503304114,10,llf,wp,bf,4,9,20
0.0060024261474609375,208.47846155678707,10,llf,wp,ls,4,9,20
0.02014946937561035,273.2870382409154,1,slf,ml,fbs,5,9,20
0.05224490165710449,298.24961851981107,1,slf,ml,bf,5,9,20
0.008059978485107422,206.46995704079683,1,slf,ml,ls,5,9,20
0.019066810607910156,273.2870382409154,1,llf,ml,fbs,5,9,20
0.0704343318939209,280.4136651388254,1,llf,ml,bf,5,9,20
0.007997512817382812,208.86980102839078,1,llf,ml,ls,5,9,20
0.020114660263061523,416.81768235551544,1,slf,wml,fbs,5,9,20
0.060857295989990234,405.3729103191205,1,slf,wml,bf,5,9,20
0.008063554763793945,280.6750803515023,1,slf,wml,ls,5,9,20
0.020128488540649414,416.81768235551544,1,llf,wml,fbs,5,9,20
0.06151127815246582,425.42829853639705,1,llf,wml,bf,5,9,20
0.007048606872558594,279.889760675007,1,llf,wml,ls,5,9,20
0.020114421844482422,305.6543698055578,1,slf,wp,fbs,5,9,20
0.05129837989807129,307.8052973679937,1,slf,wp,bf,5,9,20
0.008063793182373047,230.64160770940856,1,slf,wp,ls,5,9,20
0.019311189651489258,305.6543698055578,1,llf,wp,fbs,5,9,20
0.05035519599914551,316.65602376789826,1,llf,wp,bf,5,9,20
0.008049249649047852,226.8495499840741,1,llf,wp,ls,5,9,20
0.021100759506225586,223.59884809467948,2,slf,ml,fbs,5,9,20
0.04828763008117676,236.95475084954805,2,slf,ml,bf,5,9,20
0.008001565933227539,180.48159799449877,2,slf,ml,ls,5,9,20
0.020117998123168945,223.59884809467948,2,llf,ml,fbs,5,9,20
0.06746959686279297,236.97664655748278,2,llf,ml,bf,5,9,20
0.008071422576904297,176.04868530857001,2,llf,ml,ls,5,9,20
0.020109891891479492,409.04316580354157,2,slf,wml,fbs,5,9,20
0.06037783622741699,415.1010342401455,2,slf,wml,bf,5,9,20
0.008070707321166992,271.53210073606994,2,slf,wml,ls,5,9,20
0.02014327049255371,409.04316580354157,2,llf,wml,fbs,5,9,20
0.07976198196411133,399.96972862537683,2,llf,wml,bf,5,9,20
0.007050275802612305,273.7142033773215,2,llf,wml,ls,5,9,20
0.01913166046142578,246.97762814724237,2,slf,wp,fbs,5,9,20
0.10365891456604004,251.24659313433457,2,slf,wp,bf,5,9,20
0.007059574127197266,203.42535101045465,2,slf,wp,ls,5,9,20
0.020130157470703125,246.97762814724237,2,llf,wp,fbs,5,9,20
0.10065841674804688,252.1674771714136,2,llf,wp,bf,5,9,20
0.007043600082397461,190.23384986584512,2,llf,wp,ls,5,9,20
0.02662968635559082,167.4002619926302,3,slf,ml,fbs,5,9,20
0.036127328872680664,270.5751594635793,3,slf,ml,bf,5,9,20
0.008034944534301758,168.6738348061792,3,slf,ml,ls,5,9,20
0.026122093200683594,167.4002619926302,3,llf,ml,fbs,5,9,20
0.02812027931213379,264.61230672687805,3,llf,ml,bf,5,9,20
0.008002281188964844,157.5393296670805,3,llf,ml,ls,5,9,20
0.02713179588317871,272.69878994063515,3,slf,wml,fbs,5,9,20
0.014043092727661133,504.28665073425117,3,slf,wml,bf,5,9,20
0.008041858673095703,242.6485138816561,3,slf,wml,ls,5,9,20
0.027149200439453125,272.69878994063515,3,llf,wml,fbs,5,9,20
0.06877803802490234,352.55749956892294,3,llf,wml,bf,5,9,20
0.008038043975830078,224.1165368105075,3,llf,wml,ls,5,9,20
0.02708292007446289,210.72100650381591,3,slf,wp,fbs,5,9,20
0.03716707229614258,350.2240494369175,3,slf,wp,bf,5,9,20
0.008036613464355469,192.64467781558903,3,slf,wp,ls,5,9,20
0.02712702751159668,210.72100650381591,3,llf,wp,fbs,5,9,20
0.10744094848632812,242.41603512631207,3,llf,wp,bf,5,9,20
0.008034467697143555,185.42362646908566,3,llf,wp,ls,5,9,20
0.02109503746032715,161.14817855027286,4,slf,ml,fbs,5,9,20
0.038223981857299805,226.74152589557187,4,slf,ml,bf,5,9,20
0.0070514678955078125,146.7492004564029,4,slf,ml,ls,5,9,20
0.021131277084350586,161.14817855027286,4,llf,ml,fbs,5,9,20
0.02413177490234375,228.61621830095507,4,llf,ml,bf,5,9,20
0.008060216903686523,146.7492004564029,4,llf,ml,ls,5,9,20
0.019140005111694336,336.5043509603836,4,slf,wml,fbs,5,9,20
0.0786445140838623,346.9499598233882,4,slf,wml,bf,5,9,20
0.00806117057800293,234.51288789723617,4,slf,wml,ls,5,9,20
0.019130468368530273,336.5043509603836,4,llf,wml,fbs,5,9,20
0.029207944869995117,485.32420309137063,4,llf,wml,bf,5,9,20
0.007997274398803711,240.19025057500812,4,llf,wml,ls,5,9,20
0.020121335983276367,191.4277195556043,4,slf,wp,fbs,5,9,20
0.02868175506591797,268.951560577436,4,slf,wp,bf,5,9,20
0.008060216903686523,164.08136286508963,4,slf,wp,ls,5,9,20
0.01910996437072754,191.4277195556043,4,llf,wp,fbs,5,9,20
0.020122766494750977,263.1493219149162,4,llf,wp,bf,5,9,20
0.008059501647949219,152.72437212841803,4,llf,wp,ls,5,9,20
0.017107248306274414,222.7451991781586,5,slf,ml,fbs,5,9,20
0.03315591812133789,288.3448523236869,5,slf,ml,bf,5,9,20
0.008071422576904297,175.24669531696452,5,slf,ml,ls,5,9,20
0.017113208770751953,222.7451991781586,5,llf,ml,fbs,5,9,20
0.07956433296203613,207.05679587221886,5,llf,ml,bf,5,9,20
0.008075714111328125,171.03918402331107,5,llf,ml,ls,5,9,20
0.025129079818725586,291.22247089239977,5,slf,wml,fbs,5,9,20
0.020134925842285156,568.0577923966324,5,slf,wml,bf,5,9,20
0.008053064346313477,254.8106284852103,5,slf,wml,ls,5,9,20
0.026144981384277344,291.22247089239977,5,llf,wml,fbs,5,9,20
0.05940413475036621,380.57416262047906,5,llf,wml,bf,5,9,20
0.008051872253417969,259.12095107216305,5,llf,wml,ls,5,9,20
0.0211031436920166,243.9750187076782,5,slf,wp,fbs,5,9,20
0.1171715259552002,308.59900064067034,5,slf,wp,bf,5,9,20
0.007070779800415039,223.2335999905423,5,slf,wp,ls,5,9,20
0.02211475372314453,243.9750187076782,5,llf,wp,fbs,5,9,20
0.06946277618408203,310.1814662850209,5,llf,wp,bf,5,9,20
0.0070590972900390625,214.56675377561632,5,llf,wp,ls,5,9,20
0.02035832405090332,260.51274435782204,6,slf,ml,fbs,5,9,20
0.06791448593139648,267.5334556510868,6,slf,ml,bf,5,9,20
0.008055448532104492,195.36963565668182,6,slf,ml,ls,5,9,20
0.020111560821533203,260.51274435782204,6,llf,ml,fbs,5,9,20
0.06737303733825684,267.290509310267,6,llf,ml,bf,5,9,20
0.007059335708618164,192.7803923764543,6,llf,ml,ls,5,9,20
0.027191162109375,309.2162473779618,6,slf,wml,fbs,5,9,20
0.04933476448059082,397.0891845996231,6,slf,wml,bf,5,9,20
0.00805044174194336,264.57854908731645,6,slf,wml,ls,5,9,20
0.02713632583618164,309.2162473779618,6,llf,wml,fbs,5,9,20
0.07651638984680176,382.687070898303,6,llf,wml,bf,5,9,20
0.00805974006652832,263.19156260414576,6,llf,wml,ls,5,9,20
0.020143747329711914,273.17348135238905,6,slf,wp,fbs,5,9,20
0.04829740524291992,279.4767425946354,6,slf,wp,bf,5,9,20
0.00800180435180664,209.32709696752542,6,slf,wp,ls,5,9,20
0.019110441207885742,273.17348135238905,6,llf,wp,fbs,5,9,20
0.08707332611083984,264.650113221735,6,llf,wp,bf,5,9,20
0.008058786392211914,204.66900448675685,6,llf,wp,ls,5,9,20
0.019594907760620117,245.30553235623734,7,slf,ml,fbs,5,9,20
0.0715785026550293,256.68099439244895,7,slf,ml,bf,5,9,20
0.00805521011352539,199.53918983380433,7,slf,ml,ls,5,9,20
0.02014017105102539,245.30553235623734,7,llf,ml,fbs,5,9,20
0.08000421524047852,249.10255490409827,7,llf,ml,bf,5,9,20
0.008060216903686523,195.28616823770815,7,llf,ml,ls,5,9,20
0.028203725814819336,354.41859541096846,7,slf,wml,fbs,5,9,20
0.06039762496948242,448.7276273568301,7,slf,wml,bf,5,9,20
0.008001565933227539,298.3945402437606,7,slf,wml,ls,5,9,20
0.028199195861816406,354.41859541096846,7,llf,wml,fbs,5,9,20
0.060376882553100586,439.25727826057147,7,llf,wml,bf,5,9,20
0.008072853088378906,293.00649747135986,7,llf,wml,ls,5,9,20
0.031205177307128906,238.42818846562184,7,slf,wp,fbs,5,9,20
0.041246891021728516,306.208785866535,7,slf,wp,bf,5,9,20
0.008046865463256836,231.74288275784397,7,slf,wp,ls,5,9,20
0.03218817710876465,238.42818846562184,7,llf,wp,fbs,5,9,20
0.07156896591186523,327.89563406119674,7,llf,wp,bf,5,9,20
0.006997346878051758,213.5721475806921,7,llf,wp,ls,5,9,20
0.019116640090942383,230.6876097859098,8,slf,ml,fbs,5,9,20
0.1026153564453125,233.3983360543542,8,slf,ml,bf,5,9,20
0.008072614669799805,193.78742052111681,8,slf,ml,ls,5,9,20
0.019109249114990234,230.6876097859098,8,llf,ml,fbs,5,9,20
0.08807134628295898,234.12052877086487,8,llf,ml,bf,5,9,20
0.008046150207519531,191.35781249467556,8,llf,ml,ls,5,9,20
0.025180578231811523,323.7158075383134,8,slf,wml,fbs,5,9,20
0.08153891563415527,394.32510031062895,8,slf,wml,bf,5,9,20
0.008071422576904297,268.21162467122406,8,slf,wml,ls,5,9,20
0.02614736557006836,323.7158075383134,8,llf,wml,fbs,5,9,20
0.10064339637756348,411.07219057221334,8,llf,wml,bf,5,9,20
0.007997512817382812,268.7401203735993,8,llf,wml,ls,5,9,20
0.026189804077148438,220.6494595962493,8,slf,wp,fbs,5,9,20
0.061612606048583984,285.06372053900986,8,slf,wp,bf,5,9,20
0.007071733474731445,205.10448575729916,8,slf,wp,ls,5,9,20
0.02714061737060547,220.6494595962493,8,llf,wp,fbs,5,9,20
0.08922934532165527,270.75259743626145,8,llf,wp,bf,5,9,20
0.008062124252319336,202.67487773085787,8,llf,wp,ls,5,9,20
0.0191042423248291,240.65800045511122,9,slf,ml,fbs,5,9,20
0.06752967834472656,233.48724242034592,9,slf,ml,bf,5,9,20
0.008002281188964844,196.34165346489178,9,slf,ml,ls,5,9,20
0.01932668685913086,240.65800045511122,9,llf,ml,fbs,5,9,20
0.06837296485900879,242.3196283008555,9,llf,ml,bf,5,9,20
0.00807046890258789,186.2381300036023,9,llf,ml,ls,5,9,20
0.019130945205688477,332.78510850546394,9,slf,wml,fbs,5,9,20
0.049361467361450195,330.94057228108466,9,slf,wml,bf,5,9,20
0.007043361663818359,232.21717381989112,9,slf,wml,ls,5,9,20
0.01905035972595215,332.78510850546394,9,llf,wml,fbs,5,9,20
0.09670376777648926,334.95741157238797,9,llf,wml,bf,5,9,20
0.008143424987792969,228.91420096382103,9,llf,wml,ls,5,9,20
0.018121957778930664,270.78747025793024,9,slf,wp,fbs,5,9,20
0.04929614067077637,285.25835870098,9,slf,wp,bf,5,9,20
0.008054494857788086,205.22207673805408,9,slf,wp,ls,5,9,20
0.018570899963378906,270.78747025793024,9,llf,wp,fbs,5,9,20
0.1077578067779541,277.2695458150743,9,llf,wp,bf,5,9,20
0.008071660995483398,200.67762653707678,9,llf,wp,ls,5,9,20
0.02010941505432129,250.43996284452336,10,slf,ml,fbs,5,9,20
0.10487675666809082,269.3307763778215,10,slf,ml,bf,5,9,20
0.00708317756652832,193.18893195448624,10,slf,ml,ls,5,9,20
0.020152568817138672,250.43996284452336,10,llf,ml,fbs,5,9,20
0.08792495727539062,255.10266960290664,10,llf,ml,bf,5,9,20
0.008084535598754883,188.78437154755093,10,llf,ml,ls,5,9,20
0.01925492286682129,329.8929943026101,10,slf,wml,fbs,5,9,20
0.10381650924682617,344.66143588904094,10,slf,wml,bf,5,9,20
0.007567644119262695,241.1693245174852,10,slf,wml,ls,5,9,20
0.020188093185424805,329.8929943026101,10,llf,wml,fbs,5,9,20
0.06953644752502441,339.499584454559,10,llf,wml,bf,5,9,20
0.00808405876159668,239.1887535711264,10,llf,wml,ls,5,9,20
0.027193307876586914,218.90406401999275,10,slf,wp,fbs,5,9,20
0.05846214294433594,274.1284852608289,10,slf,wp,bf,5,9,20
0.008002042770385742,212.1308241621815,10,slf,wp,ls,5,9,20
0.027242660522460938,218.90406401999275,10,llf,wp,fbs,5,9,20
0.08774590492248535,274.41561244137546,10,llf,wp,bf,5,9,20
0.008086681365966797,196.42134890296856,10,llf,wp,ls,5,9,20
0.034146785736083984,257.33411612773887,1,slf,ml,fbs,3,3,30
0.0009996891021728516,285.72514479386507,1,slf,ml,bf,3,3,30
0.006061553955078125,258.5589630043407,1,slf,ml,ls,3,3,30
0.034168243408203125,257.33411612773887,1,llf,ml,fbs,3,3,30
