time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.004001140594482422,186.46520108368932,23,llf,wp,ls,3,3,20
0.014059782028198242,131.91782908372278,24,slf,ml,fbs,3,3,20
0.0492551326751709,134.81526973859496,24,slf,ml,bf,3,3,20
0.0030007362365722656,138.42250109063446,24,slf,ml,ls,3,3,20
0.014124631881713867,131.91782908372278,24,llf,ml,fbs,3,3,20
0.0009953975677490234,157.94977971326864,24,llf,ml,bf,3,3,20
0.0030007362365722656,133.54774156148284,24,llf,ml,ls,3,3,20
0.014058589935302734,122.01270731461541,24,slf,wml,fbs,3,3,20
0.05831456184387207,126.16393260300387,24,slf,wml,bf,3,3,20
0.004056453704833984,130.8656730914419,24,slf,wml,ls,3,3,20
0.014055013656616211,122.01270731461541,24,llf,wml,fbs,3,3,20
0.0,146.37542353696392,24,llf,wml,bf,3,3,20
0.00400090217590332,125.5618541995728,24,llf,wml,ls,3,3,20
0.013099193572998047,135.73076829500994,24,slf,wp,fbs,3,3,20
0.08845019340515137,129.9534151623777,24,slf,wp,bf,3,3,20
0.004000663757324219,135.43162141005254,24,slf,wp,ls,3,3,20
0.014054298400878906,135.73076829500994,24,llf,wp,fbs,3,3,20
0.0,150.85971888937652,24,llf,wp,bf,3,3,20
0.0030472278594970703,138.0781746915293,24,llf,wp,ls,3,3,20
0.01503133773803711,136.5236896448751,25,slf,ml,fbs,3,3,20
0.0,151.5259770844696,25,slf,ml,bf,3,3,20
0.003057718276977539,139.52265277483679,25,slf,ml,ls,3,3,20
0.014051675796508789,136.5236896448751,25,llf,ml,fbs,3,3,20
0.0,170.6969396435008,25,llf,ml,bf,3,3,20
0.00400090217590332,137.27472651491343,25,llf,ml,ls,3,3,20
0.015084028244018555,136.5236896448751,25,slf,wml,fbs,3,3,20
0.0,151.5259770844696,25,slf,wml,bf,3,3,20
0.00400090217590332,139.52265277483679,25,slf,wml,ls,3,3,20
0.014077186584472656,136.5236896448751,25,llf,wml,fbs,3,3,20
0.0010008811950683594,170.6969396435008,25,llf,wml,bf,3,3,20
0.003000020980834961,137.27472651491343,25,llf,wml,ls,3,3,20
0.009044170379638672,219.38677546859233,25,slf,wp,fbs,3,3,20
0.0,144.12036766644817,25,slf,wp,bf,3,3,20
0.003000974655151367,143.02202546623613,25,slf,wp,ls,3,3,20
0.009048938751220703,219.38677546859233,25,llf,wp,fbs,3,3,20
0.0,157.12576571615762,25,llf,wp,bf,3,3,20
0.004033565521240234,141.4643486869891,25,llf,wp,ls,3,3,20
0.01408696174621582,142.81447920997036,26,slf,ml,fbs,3,3,20
0.0,166.15141894631793,26,slf,ml,bf,3,3,20
0.00400090217590332,144.8339436049745,26,slf,ml,ls,3,3,20
0.01306295394897461,142.81447920997036,26,llf,ml,fbs,3,3,20
0.0010004043579101562,156.68998682103404,26,llf,ml,bf,3,3,20
0.0030002593994140625,143.33183664260054,26,llf,ml,ls,3,3,20
0.01407623291015625,142.81447920997036,26,slf,wml,fbs,3,3,20
0.0,166.15141894631793,26,slf,wml,bf,3,3,20
0.00400090217590332,144.8339436049745,26,slf,wml,ls,3,3,20
0.013046503067016602,142.81447920997036,26,llf,wml,fbs,3,3,20
0.0009999275207519531,156.68998682103404,26,llf,wml,bf,3,3,20
0.0030291080474853516,143.33183664260054,26,llf,wml,ls,3,3,20
0.014032602310180664,142.81447920997036,26,slf,wp,fbs,3,3,20
0.0,166.15141894631793,26,slf,wp,bf,3,3,20
0.004043102264404297,144.8339436049745,26,slf,wp,ls,3,3,20
0.013038158416748047,142.81447920997036,26,llf,wp,fbs,3,3,20
0.0010006427764892578,156.68998682103404,26,llf,wp,bf,3,3,20
0.004000425338745117,143.33183664260054,26,llf,wp,ls,3,3,20
0.009035348892211914,225.29210380875355,27,slf,ml,fbs,3,3,20
0.0,168.5954015754418,27,slf,ml,bf,3,3,20
0.004044771194458008,156.25478488284105,27,slf,ml,ls,3,3,20
0.008059501647949219,225.29210380875355,27,llf,ml,fbs,3,3,20
0.047211408615112305,145.16581674272027,27,llf,ml,bf,3,3,20
0.00400090217590332,159.0006341951713,27,llf,ml,ls,3,3,20
0.008062362670898438,216.43210035184842,27,slf,wml,fbs,3,3,20
0.0,167.18515440006456,27,slf,wml,bf,3,3,20
0.004046916961669922,149.84811591157097,27,slf,wml,ls,3,3,20
0.008070230484008789,216.43210035184842,27,llf,wml,fbs,3,3,20
0.0,181.9807541307803,27,llf,wml,bf,3,3,20
0.003996372222900391,149.21993004971483,27,llf,wml,ls,3,3,20
0.013056516647338867,154.63576348501388,27,slf,wp,fbs,3,3,20
0.0,167.9747316251347,27,slf,wp,bf,3,3,20
0.004047393798828125,155.13161279734416,27,slf,wp,ls,3,3,20
0.013058185577392578,154.63576348501388,27,llf,wp,fbs,3,3,20
0.0,173.65237652096093,27,llf,wp,bf,3,3,20
0.0040018558502197266,155.75757762315774,27,llf,wp,ls,3,3,20
0.009047508239746094,204.49378462937418,28,slf,ml,fbs,3,3,20
0.0010006427764892578,154.949227472428,28,slf,ml,bf,3,3,20
0.0030469894409179688,148.5822060207463,28,slf,ml,ls,3,3,20
0.009059667587280273,204.49378462937418,28,llf,ml,fbs,3,3,20
0.000995635986328125,157.72119126327482,28,llf,ml,bf,3,3,20
0.0030002593994140625,141.45570434719374,28,llf,ml,ls,3,3,20
0.009042978286743164,189.90938515902562,28,slf,wml,fbs,3,3,20
0.0,142.02295955267556,28,slf,wml,bf,3,3,20
0.004000663757324219,139.23793367232173,28,slf,wml,ls,3,3,20
0.009050607681274414,189.90938515902562,28,llf,wml,fbs,3,3,20
0.0,152.30701425629326,28,llf,wml,bf,3,3,20
0.004055023193359375,126.46940464696033,28,llf,wml,ls,3,3,20
0.009001970291137695,189.90938515902562,28,slf,wp,fbs,3,3,20
0.00021600723266601562,142.02295955267556,28,slf,wp,bf,3,3,20
0.002995729446411133,139.23793367232173,28,slf,wp,ls,3,3,20
0.009049415588378906,189.90938515902562,28,llf,wp,fbs,3,3,20
0.0,152.30701425629326,28,llf,wp,bf,3,3,20
0.0040013790130615234,126.46940464696033,28,llf,wp,ls,3,3,20
0.015112161636352539,151.682373204523,29,slf,ml,fbs,3,3,20
0.0,169.11155600220943,29,slf,ml,bf,3,3,20
0.004001140594482422,158.78006934588288,29,slf,ml,ls,3,3,20
0.014061212539672852,151.682373204523,29,llf,ml,fbs,3,3,20
0.001062154769897461,178.26145216552405,29,llf,ml,bf,3,3,20
0.003996133804321289,150.76104322684503,29,llf,ml,ls,3,3,20
0.014053821563720703,151.45218667837216,29,slf,wml,fbs,3,3,20
0.0,162.96811288367627,29,slf,wml,bf,3,3,20
0.004052639007568359,161.33518113824522,29,slf,wml,ls,3,3,20
0.014057397842407227,151.45218667837216,29,llf,wml,fbs,3,3,20
0.0010004043579101562,175.04966225444485,29,llf,wml,bf,3,3,20
0.004064798355102539,150.8161550192074,29,llf,wml,ls,3,3,20
0.014053106307983398,159.0611845215971,29,slf,wp,fbs,3,3,20
0.0,164.08834674037263,29,slf,wp,bf,3,3,20
0.0030007362365722656,163.90384447695305,29,slf,wp,ls,3,3,20
0.014116287231445312,159.0611845215971,29,llf,wp,fbs,3,3,20
0.0010001659393310547,164.6941789814702,29,llf,wp,bf,3,3,20
0.003000497817993164,160.12668225817754,29,llf,wp,ls,3,3,20
0.014051437377929688,153.18111314147518,30,slf,ml,fbs,3,3,20
0.0010008811950683594,181.78650637018248,30,slf,ml,bf,3,3,20
0.002999544143676758,153.76773635290945,30,slf,ml,ls,3,3,20
0.015101432800292969,153.18111314147518,30,llf,ml,fbs,3,3,20
0.0,180.5058740460875,30,llf,ml,bf,3,3,20
0.004001140594482422,157.56385760594594,30,llf,ml,ls,3,3,20
0.014102935791015625,153.22186302284953,30,slf,wml,fbs,3,3,20
0.08339285850524902,145.29240384857758,30,slf,wml,bf,3,3,20
0.004000663757324219,157.63523981141526,30,slf,wml,ls,3,3,20
0.014243125915527344,153.22186302284953,30,llf,wml,fbs,3,3,20
0.0,176.67842940137982,30,llf,wml,bf,3,3,20
0.004001617431640625,153.88464635465056,30,llf,wml,ls,3,3,20
0.014140605926513672,153.22186302284953,30,slf,wp,fbs,3,3,20
0.08339667320251465,145.29240384857758,30,slf,wp,bf,3,3,20
0.004000663757324219,157.63523981141526,30,slf,wp,ls,3,3,20
0.014110326766967773,153.22186302284953,30,llf,wp,fbs,3,3,20
0.0010001659393310547,176.67842940137982,30,llf,wp,bf,3,3,20
0.003000497817993164,153.88464635465056,30,llf,wp,ls,3,3,20
0.015082597732543945,105.76269971006252,1,slf,ml,fbs,4,3,20
0.09758114814758301,93.94704978575389,1,slf,ml,bf,4,3,20
0.006001472473144531,97.40742932853783,1,slf,ml,ls,4,3,20
0.015075922012329102,105.76269971006252,1,llf,ml,fbs,4,3,20
0.09734463691711426,95.78289490707388,1,llf,ml,bf,4,3,20
0.006029605865478516,88.67015036902663,1,llf,ml,ls,4,3,20
0.01607370376586914,101.00854891592452,1,slf,wml,fbs,4,3,20
0.09850883483886719,90.0737114669462,1,slf,wml,bf,4,3,20
0.0059967041015625,95.27442838604179,1,slf,wml,ls,4,3,20
0.015070438385009766,101.00854891592452,1,llf,wml,fbs,4,3,20
0.0963289737701416,91.70790851209847,1,llf,wml,bf,4,3,20
0.0060503482818603516,87.10051087084543,1,llf,wml,ls,4,3,20
0.00904083251953125,161.8795326202186,1,slf,wp,fbs,4,3,20
0.0421297550201416,98.07385028516484,1,slf,wp,bf,4,3,20
0.005000591278076172,100.99019363101058,1,slf,wp,ls,4,3,20
0.009027481079101562,161.8795326202186,1,llf,wp,fbs,4,3,20
0.06932544708251953,96.24766778753317,1,llf,wp,bf,4,3,20
0.0060460567474365234,92.79695086843756,1,llf,wp,ls,4,3,20
0.01608729362487793,169.42177085257933,2,slf,ml,fbs,4,3,20
0.05522584915161133,139.64882967847714,2,slf,ml,bf,4,3,20
0.006050825119018555,136.84764024382878,2,slf,ml,ls,4,3,20
0.01605510711669922,169.42177085257933,2,llf,ml,fbs,4,3,20
0.09654355049133301,130.4385485260744,2,llf,ml,bf,4,3,20
0.005001068115234375,130.49249966762738,2,llf,ml,ls,4,3,20
0.01610708236694336,158.53391916417496,2,slf,wml,fbs,4,3,20
0.08241844177246094,124.80388383076271,2,slf,wml,bf,4,3,20
0.005051851272583008,130.6512361214044,2,slf,wml,ls,4,3,20
0.015067338943481445,158.53391916417496,2,llf,wml,fbs,4,3,20
0.08145332336425781,127.72755997608355,2,llf,wml,bf,4,3,20
0.005051374435424805,127.85004668675602,2,llf,wml,ls,4,3,20
0.00905299186706543,237.98463941415554,2,slf,wp,fbs,4,3,20
0.09648895263671875,122.90661483367028,2,slf,wp,bf,4,3,20
0.005058765411376953,130.3275292720865,2,slf,wp,ls,4,3,20
0.009047269821166992,237.98463941415554,2,llf,wp,fbs,4,3,20
0.0541682243347168,132.00899370296702,2,llf,wp,bf,4,3,20
0.005031108856201172,127.52633983743813,2,llf,wp,ls,4,3,20
0.014360904693603516,143.54360806976578,3,slf,ml,fbs,4,3,20
0.06932735443115234,123.23103722457179,3,slf,ml,bf,4,3,20
0.005044698715209961,129.14029836851984,3,slf,ml,ls,4,3,20
0.015044927597045898,143.54360806976578,3,llf,ml,fbs,4,3,20
0.055318355560302734,128.5688003592727,3,llf,ml,bf,4,3,20
0.005001544952392578,117.63845295027667,3,llf,ml,ls,4,3,20
0.016112804412841797,126.35894744169147,3,slf,wml,fbs,4,3,20
0.06837630271911621,117.65040485665216,3,slf,wml,bf,4,3,20
0.00600123405456543,122.06928642400261,3,slf,wml,ls,4,3,20
0.016124725341796875,126.35894744169147,3,llf,wml,fbs,4,3,20
0.05532264709472656,119.14078443324975,3,llf,wml,bf,4,3,20
0.004996299743652344,109.3889390150066,3,llf,wml,ls,4,3,20
0.009054899215698242,201.63448336993292,3,slf,wp,fbs,4,3,20
0.0875401496887207,116.61261111299244,3,slf,wp,bf,4,3,20
0.00600123405456543,120.45999467109576,3,slf,wp,ls,4,3,20
0.00904703140258789,201.63448336993292,3,llf,wp,fbs,4,3,20
0.08250665664672852,121.95037424769335,3,llf,wp,bf,4,3,20
0.005996227264404297,113.07112918754609,3,llf,wp,ls,4,3,20
0.00903010368347168,232.77425126624414,4,slf,ml,fbs,4,3,20
0.054264068603515625,141.46958419427582,4,slf,ml,bf,4,3,20
0.006001472473144531,139.71767072565385,4,slf,ml,ls,4,3,20
0.009043693542480469,232.77425126624414,4,llf,ml,fbs,4,3,20
0.0663614273071289,141.46958419427582,4,llf,ml,bf,4,3,20
0.006001710891723633,129.52257402091197,4,llf,ml,ls,4,3,20
0.014091730117797852,131.50405141060224,4,slf,wml,fbs,4,3,20
0.0653228759765625,126.08365265211006,4,slf,wml,bf,4,3,20
0.005051612854003906,114.6010070267013,4,slf,wml,ls,4,3,20
0.015055656433105469,131.50405141060224,4,llf,wml,fbs,4,3,20
0.10787272453308105,112.84909355807932,4,llf,wml,bf,4,3,20
0.005255460739135742,110.65042868577478,4,llf,wml,ls,4,3,20
0.015057563781738281,131.50405141060224,4,slf,wp,fbs,4,3,20
0.06536126136779785,126.08365265211006,4,slf,wp,bf,4,3,20
0.005001544952392578,114.6010070267013,4,slf,wp,ls,4,3,20
0.01506352424621582,131.50405141060224,4,llf,wp,fbs,4,3,20
0.09432554244995117,110.10840213150792,4,llf,wp,bf,4,3,20
0.0060367584228515625,110.65042868577478,4,llf,wp,ls,4,3,20
0.009238719940185547,194.5486982707513,5,slf,ml,fbs,4,3,20
0.1537923812866211,111.7836914638355,5,slf,ml,bf,4,3,20
0.006059885025024414,115.04663964015157,5,slf,ml,ls,4,3,20
0.008997440338134766,194.5486982707513,5,llf,ml,fbs,4,3,20
0.08251500129699707,116.40327236782761,5,llf,ml,bf,4,3,20
0.005001068115234375,109.22380532004733,5,llf,ml,ls,4,3,20
0.00906515121459961,194.5486982707513,5,slf,wml,fbs,4,3,20
0.1115572452545166,116.05174135156366,5,slf,wml,bf,4,3,20
0.0060465335845947266,115.04663964015157,5,slf,wml,ls,4,3,20
0.009060382843017578,194.5486982707513,5,llf,wml,fbs,4,3,20
0.08144783973693848,116.40327236782761,5,llf,wml,bf,4,3,20
0.005001068115234375,109.22380532004733,5,llf,wml,ls,4,3,20
0.009066343307495117,194.5486982707513,5,slf,wp,fbs,4,3,20
0.1246330738067627,114.6951086238876,5,slf,wp,bf,4,3,20
0.0050013065338134766,115.04663964015157,5,slf,wp,ls,4,3,20
0.009045600891113281,194.5486982707513,5,llf,wp,fbs,4,3,20
0.08248662948608398,116.40327236782761,5,llf,wp,bf,4,3,20
0.004996776580810547,109.22380532004733,5,llf,wp,ls,4,3,20
0.015094995498657227,108.45413478692208,6,slf,ml,fbs,4,3,20
0.06827807426452637,103.46267031620701,6,slf,ml,bf,4,3,20
0.006046772003173828,94.61924119015228,6,slf,ml,ls,4,3,20
0.015049934387207031,108.45413478692208,6,llf,ml,fbs,4,3,20
0.0856325626373291,100.4126788759009,6,llf,ml,bf,4,3,20
0.006040096282958984,93.55558767764997,6,llf,ml,ls,4,3,20
0.015031099319458008,108.45413478692208,6,slf,wml,fbs,4,3,20
0.05822491645812988,103.46267031620701,6,slf,wml,bf,4,3,20
0.0060350894927978516,94.61924119015228,6,slf,wml,ls,4,3,20
0.015035152435302734,108.45413478692208,6,llf,wml,fbs,4,3,20
0.0855398178100586,100.4126788759009,6,llf,wml,bf,4,3,20
0.005001544952392578,93.55558767764997,6,llf,wml,ls,4,3,20
0.009032249450683594,172.87413125546604,6,slf,wp,fbs,4,3,20
0.06945538520812988,109.39813055384315,6,slf,wp,bf,4,3,20
0.005000591278076172,102.51431184446027,6,slf,wp,ls,4,3,20
0.00904703140258789,172.87413125546604,6,llf,wp,fbs,4,3,20
0.09954118728637695,104.82990506151083,6,llf,wp,bf,4,3,20
0.005048990249633789,100.33770594988306,6,llf,wp,ls,4,3,20
0.00858163833618164,133.0734221085168,7,slf,ml,fbs,4,3,20
0.10358500480651855,83.66739335268578,7,slf,ml,bf,4,3,20
0.00507807731628418,83.45152184710028,7,slf,ml,ls,4,3,20
0.009084701538085938,133.0734221085168,7,llf,ml,fbs,4,3,20
0.09075427055358887,86.0494659235367,7,llf,ml,bf,4,3,20
0.006001710891723633,83.31888616891572,7,llf,ml,ls,4,3,20
0.009040355682373047,129.53234225198457,7,slf,wml,fbs,4,3,20
0.10679841041564941,83.57942360068057,7,slf,wml,bf,4,3,20
0.0050008296966552734,84.39824369684321,7,slf,wml,ls,4,3,20
0.009080648422241211,129.53234225198457,7,llf,wml,fbs,4,3,20
0.090606689453125,83.57942360068057,7,llf,wml,bf,4,3,20
0.0050504207611083984,81.46511041324868,7,llf,wml,ls,4,3,20
0.009065866470336914,129.53234225198457,7,slf,wp,fbs,4,3,20
0.10669231414794922,83.57942360068057,7,slf,wp,bf,4,3,20
0.005086660385131836,84.39824369684321,7,slf,wp,ls,4,3,20
0.009064435958862305,129.53234225198457,7,llf,wp,fbs,4,3,20
0.0754082202911377,83.57942360068057,7,llf,wp,bf,4,3,20
0.005068540573120117,81.46511041324868,7,llf,wp,ls,4,3,20
0.014060020446777344,130.5820569278185,8,slf,ml,fbs,4,3,20
0.05631399154663086,130.45783916937086,8,slf,ml,bf,4,3,20
0.006053924560546875,130.24678632339925,8,slf,ml,ls,4,3,20
0.014066934585571289,130.5820569278185,8,llf,ml,fbs,4,3,20
0.12265777587890625,117.41541849794898,8,llf,ml,bf,4,3,20
0.005064725875854492,113.66698298105368,8,llf,ml,ls,4,3,20
0.015048503875732422,130.5820569278185,8,slf,wml,fbs,4,3,20
0.056342363357543945,130.45783916937086,8,slf,wml,bf,4,3,20
0.00600123405456543,130.24678632339925,8,slf,wml,ls,4,3,20
0.014043092727661133,130.5820569278185,8,llf,wml,fbs,4,3,20
0.12349843978881836,117.41541849794898,8,llf,wml,bf,4,3,20
0.0050008296966552734,113.66698298105368,8,llf,wml,ls,4,3,20
0.009002208709716797,216.8312670068167,8,slf,wp,fbs,4,3,20
0.05708932876586914,138.08605998674273,8,slf,wp,bf,4,3,20
0.0050013065338134766,133.30202091281615,8,slf,wp,ls,4,3,20
0.00903630256652832,216.8312670068167,8,llf,wp,fbs,4,3,20
0.12241458892822266,122.34487084581353,8,llf,wp,bf,4,3,20
0.006035327911376953,125.94922812086719,8,llf,wp,ls,4,3,20
0.015031099319458008,150.80782330268534,9,slf,ml,fbs,4,3,20
0.04716205596923828,148.31262673606767,9,slf,ml,bf,4,3,20
0.0050013065338134766,130.49163062510476,9,slf,ml,ls,4,3,20
0.015073776245117188,150.80782330268534,9,llf,ml,fbs,4,3,20
0.06830716133117676,129.46986048434047,9,llf,ml,bf,4,3,20
0.006001472473144531,123.15169738532748,9,llf,ml,ls,4,3,20
0.015089035034179688,142.797206928857,9,slf,wml,fbs,4,3,20
0.03818321228027344,138.79769461802255,9,slf,wml,bf,4,3,20
0.0050008296966552734,122.5728982477159,9,slf,wml,ls,4,3,20
0.016068696975708008,142.797206928857,9,llf,wml,fbs,4,3,20
0.1094059944152832,117.53033334451841,9,llf,wml,bf,4,3,20
0.005001544952392578,118.5521034852827,9,llf,wml,ls,4,3,20
0.014066696166992188,145.8501429926996,9,slf,wp,fbs,4,3,20
0.03808784484863281,140.5537500344509,9,slf,wp,bf,4,3,20
0.005662441253662109,126.84592037152618,9,slf,wp,ls,4,3,20
0.01401662826538086,145.8501429926996,9,llf,wp,fbs,4,3,20
0.12250590324401855,123.0490397241119,9,llf,wp,bf,4,3,20
0.0050013065338134766,122.02726958334765,9,llf,wp,ls,4,3,20
0.015504837036132812,127.08809366539944,10,slf,ml,fbs,4,3,20
0.05622148513793945,122.49522252642578,10,slf,ml,bf,4,3,20
0.0050013065338134766,116.13317466407389,10,slf,ml,ls,4,3,20
0.015077352523803711,127.08809366539944,10,llf,ml,fbs,4,3,20
0.08264732360839844,116.02502350444844,10,llf,ml,bf,4,3,20
0.006052732467651367,109.77112680172203,10,llf,ml,ls,4,3,20
0.015034675598144531,127.08809366539944,10,slf,wml,fbs,4,3,20
0.05830049514770508,122.49522252642578,10,slf,wml,bf,4,3,20
0.00601959228515625,116.13317466407389,10,slf,wml,ls,4,3,20
0.01530766487121582,127.08809366539944,10,llf,wml,fbs,4,3,20
0.08046245574951172,116.02502350444844,10,llf,wml,bf,4,3,20
0.005049705505371094,109.77112680172203,10,llf,wml,ls,4,3,20
0.009055614471435547,197.6311494448325,10,slf,wp,fbs,4,3,20
0.09534287452697754,123.72288438839577,10,slf,wp,bf,4,3,20
0.005031585693359375,119.24440864349233,10,slf,wp,ls,4,3,20
0.009001970291137695,197.6311494448325,10,llf,wp,fbs,4,3,20
0.06931090354919434,115.5924188659466,10,llf,wp,bf,4,3,20
0.005051851272583008,114.23738982354354,10,llf,wp,ls,4,3,20
0.009041547775268555,205.01353486306255,11,slf,ml,fbs,4,3,20
0.08538699150085449,121.0461956688509,11,slf,ml,bf,4,3,20
0.004996061325073242,120.56414464532502,11,slf,ml,ls,4,3,20
0.009051322937011719,205.01353486306255,11,llf,ml,fbs,4,3,20
0.12877225875854492,116.9393762340341,11,llf,ml,bf,4,3,20
0.006001472473144531,113.06857531912851,11,llf,ml,ls,4,3,20
0.00803685188293457,205.01353486306255,11,slf,wml,fbs,4,3,20
0.08228039741516113,121.0461956688509,11,slf,wml,bf,4,3,20
0.006024360656738281,120.56414464532502,11,slf,wml,ls,4,3,20
0.008030176162719727,205.01353486306255,11,llf,wml,fbs,4,3,20
0.12445497512817383,116.9393762340341,11,llf,wml,bf,4,3,20
0.005042552947998047,113.06857531912851,11,llf,wml,ls,4,3,20
0.009029865264892578,212.93220781163208,11,slf,wp,fbs,4,3,20
0.07624626159667969,139.404203535544,11,slf,wp,bf,4,3,20
0.0050411224365234375,121.95736100628808,11,slf,wp,ls,4,3,20
0.009042978286743164,212.93220781163208,11,llf,wp,fbs,4,3,20
0.09759020805358887,121.83609691396433,11,llf,wp,bf,4,3,20
0.006051063537597656,119.96132850267341,11,llf,wp,ls,4,3,20
0.01610088348388672,159.97434136137997,12,slf,ml,fbs,4,3,20
0.08354043960571289,144.8790426212839,12,slf,ml,bf,4,3,20
0.0050013065338134766,138.6301187908341,12,slf,ml,ls,4,3,20
0.015075206756591797,159.97434136137997,12,llf,ml,fbs,4,3,20
0.08435559272766113,137.25268820851383,12,llf,ml,bf,4,3,20
0.0060541629791259766,136.29325602103498,12,llf,ml,ls,4,3,20
0.014048337936401367,149.21202109175002,12,slf,wml,fbs,4,3,20
0.09843969345092773,136.4962867526091,12,slf,wml,bf,4,3,20
0.005047798156738281,134.54025622228374,12,slf,wml,ls,4,3,20
0.015052318572998047,149.21202109175002,12,llf,wml,fbs,4,3,20
0.11464309692382812,129.57723070868298,12,llf,wml,bf,4,3,20
0.0050013065338134766,127.91050015236019,12,llf,wml,ls,4,3,20
0.015120267868041992,149.21202109175002,12,slf,wp,fbs,4,3,20
0.09741067886352539,136.4962867526091,12,slf,wp,bf,4,3,20
0.006043195724487305,134.54025622228374,12,slf,wp,ls,4,3,20
0.015070915222167969,149.21202109175002,12,llf,wp,fbs,4,3,20
0.10941648483276367,129.57723070868298,12,llf,wp,bf,4,3,20
0.0050008296966552734,127.91050015236019,12,llf,wp,ls,4,3,20
0.016103744506835938,134.37706123959163,13,slf,ml,fbs,4,3,20
0.07337093353271484,118.78746950578346,13,slf,ml,bf,4,3,20
0.006045341491699219,117.61670965979422,13,slf,ml,ls,4,3,20
0.017055034637451172,134.37706123959163,13,llf,ml,fbs,4,3,20
0.1035614013671875,119.25252703454821,13,llf,ml,bf,4,3,20
0.006001472473144531,109.65691939550749,13,llf,ml,ls,4,3,20
0.01611161231994629,134.37706123959163,13,slf,wml,fbs,4,3,20
0.07330560684204102,118.78746950578346,13,slf,wml,bf,4,3,20
0.006051540374755859,117.61670965979422,13,slf,wml,ls,4,3,20
0.01708531379699707,134.37706123959163,13,llf,wml,fbs,4,3,20
0.1024637222290039,119.25252703454821,13,llf,wml,bf,4,3,20
0.00600123405456543,109.65691939550749,13,llf,wml,ls,4,3,20
0.020088672637939453,113.81005220572561,13,slf,wp,fbs,4,3,20
0.10351133346557617,119.1746173316094,13,slf,wp,bf,4,3,20
0.0050013065338134766,120.88246327720482,13,slf,wp,ls,4,3,20
0.02112102508544922,113.81005220572561,13,llf,wp,fbs,4,3,20
0.11786246299743652,115.22203865049198,13,llf,wp,bf,4,3,20
0.005046367645263672,111.89085417778992,13,llf,wp,ls,4,3,20
0.01597762107849121,148.47278890729353,14,slf,ml,fbs,4,3,20
0.08308959007263184,136.4647815217021,14,slf,ml,bf,4,3,20
0.005001544952392578,131.56191124684966,14,slf,ml,ls,4,3,20
0.016089439392089844,148.47278890729353,14,llf,ml,fbs,4,3,20
